 Program starts execution at  2017-08-30 08:06:26 
Authentication starts  2017-08-30 08:06:26 
Authentication completed  2017-08-30 08:06:27 
Starting time for searching posts which have the search string named:  Batman :  2017-08-30 08:06:27 
Finishing time for searching tweets which have the given search string:  2017-08-30 08:06:39 
Starting time for going through each post:  2017-08-30 08:06:39 
Starting time		 Post Id			Relevant posts Index		 Finishing Time 
 2017-08-30 08:51:15 	 902729108005806083 		 110 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902729101433327616 		 110 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902729094177189889 		 111 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902729077269942274 		 111 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902729038921437184 		 112 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902729038602674176 		 113 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902729027571642368 		 113 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728997968240640 		 114 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728991278112768 		 115 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728968482238465 		 116 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728963184664577 		 116 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728930175705090 		 116 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728921627717632 		 117 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728895195037698 		 118 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728863515418625 		 119 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728850706182144 		 120 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728839364841478 		 121 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728834079973376 		 121 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728829520805888 		 121 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728804384342021 		 122 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728777670778891 		 123 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728771375161344 		 124 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728765742002178 		 124 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728765691891713 		 125 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728752031039489 		 125 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728749682216965 		 126 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728732422664192 		 126 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728726064005120 		 126 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728702471151616 		 126 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728671265529856 		 126 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728669197729792 		 127 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728661010448385 		 128 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728650738585600 		 129 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728640370053121 		 129 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728631700647936 		 130 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728625862139904 		 131 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728623727226880 		 132 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728622783508480 		 133 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728612478152704 		 133 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728556559687682 		 133 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728541753622528 		 134 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728516667666432 		 135 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728511944830977 		 136 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728505510817794 		 137 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728493447897088 		 137 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728472166060032 		 138 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728471763447808 		 139 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728448581369856 		 140 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728435558055936 		 140 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728426884173825 		 140 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728423977742336 		 141 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728408106278914 		 141 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728387587825664 		 142 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728383242657792 		 142 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728376925921281 		 143 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728367631327232 		 144 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728359372828673 		 145 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728357262921729 		 145 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728347678945280 		 146 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728341681315841 		 147 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728339265388544 		 148 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728338690760704 		 149 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728318730063875 		 150 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728278300999681 		 151 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728268117409792 		 152 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728235447971840 		 153 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728231924547585 		 154 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728221199884288 		 155 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728207480315904 		 155 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728203890020352 		 156 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728201331326980 		 157 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728189696409601 		 158 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728187855200257 		 158 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728185829347339 		 159 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728150492340226 		 159 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728133861707776 		 160 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728122075930625 		 161 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728121996083200 		 162 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728107433459714 		 163 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728099489607680 		 164 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728057533943808 		 165 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728047387922432 		 165 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728042547634176 		 166 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728041528512512 		 166 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728013338566656 		 166 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902728006552178688 		 167 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727968631525376 		 168 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727967108988928 		 169 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727952705736704 		 170 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727951397072897 		 170 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727948268183552 		 171 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727938964987904 		 171 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727936545095680 		 172 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727918354407424 		 172 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727911060406272 		 172 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727897055678468 		 173 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727844849115136 		 174 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727835747528704 		 174 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727823827324928 		 175 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727818861318145 		 176 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727818819272705 		 177 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727809092771844 		 178 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727796824342530 		 179 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727783255744512 		 180 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727773344735232 		 180 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727771499233280 		 181 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727741304385539 		 182 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727722048393216 		 183 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727703476011010 		 183 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727678666711042 		 184 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727669904789505 		 185 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727660857696258 		 186 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727643304472578 		 187 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727631593930753 		 187 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727628448247808 		 188 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727559842066432 		 188 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727555035353089 		 189 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727545803743233 		 190 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727544235024385 		 191 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727532310646785 		 191 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727517630595072 		 192 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727443361955842 		 193 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727432620445698 		 194 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727409627267072 		 194 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727344523116545 		 195 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727299409346562 		 195 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727289074528261 		 195 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727279746453508 		 196 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727271223578626 		 197 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727251178999808 		 198 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727242203230210 		 199 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727238491176960 		 200 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727237262127104 		 201 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727211790237696 		 201 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727205200871424 		 201 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727200352247808 		 201 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727198796201984 		 201 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727193129865216 		 201 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727164260483073 		 202 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727126620635136 		 203 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727099949006848 		 204 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727081733361664 		 205 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727078797336576 		 205 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727061957210112 		 206 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902727042701000704 		 207 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726997046050817 		 207 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726993040605185 		 208 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726991232868353 		 208 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726978398064640 		 209 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726963437199360 		 209 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726945464614913 		 210 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726929534603265 		 210 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726921041182720 		 211 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726911109066754 		 211 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726873591017472 		 212 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726838564175872 		 213 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726835376721920 		 214 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726798160560132 		 214 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726791412027392 		 215 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726717990735872 		 216 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726706112417792 		 217 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726661359185921 		 218 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726642803539968 		 219 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726635845279744 		 219 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726618669604864 		 220 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726609286742017 		 220 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726604366991361 		 221 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726579347800065 		 221 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726567478034432 		 221 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726564072353796 		 221 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726541372772353 		 221 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726512566079489 		 222 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726500754980864 		 223 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726488872640514 		 224 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726485701566465 		 224 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726485139738626 		 224 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726482270838786 		 225 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726468974862336 		 226 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726464671539200 		 227 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726454294835200 		 228 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726436120866817 		 229 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726432672989184 		 229 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726431544922113 		 229 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726411164758017 		 229 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726410820882432 		 230 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726384006475776 		 230 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726378667343876 		 230 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726377388081152 		 230 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726366818213889 		 231 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726348787015680 		 232 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726345062473728 		 233 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726321557708800 		 234 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726311906598912 		 235 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726284790435842 		 235 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726267769933825 		 235 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726259557384192 		 236 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726246811004928 		 237 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726210559598592 		 238 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726207661162496 		 239 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726177965486080 		 239 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726158197907456 		 240 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726155043827712 		 241 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726140598509568 		 241 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726138123964420 		 242 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726135946985472 		 242 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726111586533376 		 242 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726074533941248 		 242 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726061879955458 		 243 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726034071670784 		 244 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726011514707968 		 245 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902726010772258816 		 246 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725994087370752 		 247 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725975309524992 		 247 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725970062450689 		 247 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725956032503810 		 248 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725954392514564 		 249 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725914857021440 		 249 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725899979763713 		 249 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725857403437056 		 249 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725840512933889 		 250 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725826856308736 		 250 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725811584847873 		 251 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725798972542976 		 252 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725798171471872 		 252 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725793394163712 		 253 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725789283524608 		 254 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725764365340672 		 255 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725762167517185 		 255 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725744203366400 		 255 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725724024578048 		 256 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725719754776576 		 257 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725715317186560 		 258 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725715166158848 		 259 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725674326269954 		 260 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725646404640768 		 260 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725599290159104 		 260 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725588196106240 		 260 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725556994797573 		 260 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725511465533442 		 261 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725491689480193 		 262 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725490951237632 		 262 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725473045700608 		 262 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725455295520769 		 262 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725433724084224 		 262 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725422248452096 		 262 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725397221187584 		 263 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725394071031809 		 263 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725360005128192 		 264 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725342841987074 		 264 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725322730287104 		 264 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725301872025600 		 264 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725275842215936 		 265 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725226932383745 		 265 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725215989485570 		 265 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725194539712512 		 265 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725169973735425 		 266 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725148603768834 		 267 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725138696863746 		 268 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725137224622080 		 268 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725130672996352 		 268 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725129007796224 		 269 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725125086351360 		 269 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725110314000384 		 269 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725106727870465 		 270 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725096363655168 		 271 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725068865798144 		 272 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725063786598400 		 272 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725042261417986 		 272 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725025614118912 		 273 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902725022019702790 		 273 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724965979627525 		 274 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724952939520000 		 274 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724908823793665 		 274 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724892528803840 		 275 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724882856796160 		 276 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724871267815424 		 277 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724820344942592 		 278 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724722554744832 		 278 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724703592353792 		 278 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724692460654593 		 278 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724649716514816 		 278 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724647304691717 		 279 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724644699987969 		 280 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724636714180610 		 280 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724629701083136 		 281 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724606955360256 		 282 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724576735408129 		 283 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724561527066624 		 284 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724545890701312 		 284 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724545089589248 		 284 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724524063510529 		 284 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724492564332546 		 284 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724488764178433 		 284 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724458779201537 		 284 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724450952630281 		 285 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724444057042944 		 285 		 2017-08-30 08:51:15 
 2017-08-30 08:51:15 	 902724403175325696 		 285 		 2017-08-30 08:51:15 
